epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
17	0.9993768334388733	0.006185115780681372	0.9992819428443909	0.9944238066673279	1.0	0.8800886273384094	3.901785135269165	0.9384567737579346	0.45652174949645996	0.418952614068985
18	0.9995153546333313	0.00518687441945076	0.9994623064994812	0.9956575632095337	1.0	0.8773192763328552	3.9255337715148926	0.9347803592681885	0.4447368383407593	0.42144638299942017
19	1.0	0.002887387527152896	1.0	1.0	1.0	0.8870118856430054	4.431680202484131	0.9490783214569092	0.48923078179359436	0.39650872349739075
20	0.999930739402771	0.001559673110023141	0.9999250173568726	0.9993773102760315	1.0	0.8914428353309631	4.675001621246338	0.9552105069160461	0.514950156211853	0.3865336775779724
21	1.0	0.000648744055069983	1.0	1.0	1.0	0.8917197585105896	4.822414875030518	0.9557880163192749	0.5167785286903381	0.38403990864753723
22	1.0	0.0004250018682796508	1.0	1.0	1.0	0.8919966816902161	4.900352954864502	0.95609050989151	0.5185185074806213	0.38403990864753723
23	1.0	0.0003445227339398116	1.0	1.0	1.0	0.8919966816902161	4.959116458892822	0.95609050989151	0.5185185074806213	0.38403990864753723
24	1.0	0.0002888235030695796	1.0	1.0	1.0	0.8917197585105896	5.009979248046875	0.9557991623878479	0.5167785286903381	0.38403990864753723
25	1.0	0.00024655359447933733	1.0	1.0	1.0	0.8917197585105896	5.0572099685668945	0.9557991623878479	0.5167785286903381	0.38403990864753723
26	1.0	0.00021245735115371644	1.0	1.0	1.0	0.8919966816902161	5.100369453430176	0.9561124444007874	0.5185185074806213	0.38403990864753723
27	1.0	0.00018420591368339956	1.0	1.0	1.0	0.8917197585105896	5.143710136413574	0.9558200240135193	0.5167785286903381	0.38403990864753723
28	1.0	0.00016034695727284998	1.0	1.0	1.0	0.8922736048698425	5.186572551727295	0.9564808011054993	0.5202702879905701	0.38403990864753723
29	1.0	0.00013989729632157832	1.0	1.0	1.0	0.8917197585105896	5.229606628417969	0.9561675190925598	0.5168918967247009	0.38154613971710205
30	1.0	0.00012226172839291394	1.0	1.0	1.0	0.8917197585105896	5.273873805999756	0.9561675190925598	0.5168918967247009	0.38154613971710205
31	1.0	0.00010689879127312452	1.0	1.0	1.0	0.8911658525466919	5.318179130554199	0.9561675190925598	0.5136054158210754	0.3765586018562317
32	1.0	9.345843136543408e-05	1.0	1.0	1.0	0.890612006187439	5.361315727233887	0.9555727243423462	0.5101351141929626	0.3765586018562317
33	1.0	8.163959137164056e-05	1.0	1.0	1.0	0.8908889293670654	5.404869556427002	0.9561841487884521	0.511945366859436	0.3740648329257965
34	1.0	7.117314089555293e-05	1.0	1.0	1.0	0.8908889293670654	5.449417591094971	0.9561841487884521	0.511945366859436	0.3740648329257965
35	1.0	6.20150167378597e-05	1.0	1.0	1.0	0.8908889293670654	5.49298095703125	0.9564973711967468	0.5120275020599365	0.37157106399536133
36	1.0	5.394023173721507e-05	1.0	1.0	1.0	0.8908889293670654	5.537960052490234	0.9564973711967468	0.5120275020599365	0.37157106399536133
37	1.0	4.6705794375156984e-05	1.0	1.0	1.0	0.8908889293670654	5.583042621612549	0.9567998647689819	0.512110710144043	0.36907729506492615
38	1.0	4.040214844280854e-05	1.0	1.0	1.0	0.8908889293670654	5.631789207458496	0.9567998647689819	0.512110710144043	0.36907729506492615
39	1.0	3.484016269794665e-05	1.0	1.0	1.0	0.8908889293670654	5.678095817565918	0.9567998647689819	0.512110710144043	0.36907729506492615
40	1.0	3.0000985134392977e-05	1.0	1.0	1.0	0.8917197585105896	5.725931644439697	0.9576931595802307	0.5174825191497803	0.36907729506492615
41	1.0	2.5758377887541428e-05	1.0	1.0	1.0	0.8922736048698425	5.775065898895264	0.9579956531524658	0.5209790468215942	0.37157106399536133
42	1.0	2.207333454862237e-05	1.0	1.0	1.0	0.8917197585105896	5.823877334594727	0.9579956531524658	0.5176056623458862	0.36658355593681335
43	1.0	1.887683720269706e-05	1.0	1.0	1.0	0.8917197585105896	5.875046730041504	0.9579956531524658	0.5176056623458862	0.36658355593681335
44	1.0	1.6116291590151377e-05	1.0	1.0	1.0	0.8917197585105896	5.923277378082275	0.9582981467247009	0.5177304744720459	0.3640897870063782
45	1.0	1.3743446288572159e-05	1.0	1.0	1.0	0.8917197585105896	5.97203254699707	0.9582981467247009	0.5177304744720459	0.3640897870063782
46	1.0	1.1722407180059236e-05	1.0	1.0	1.0	0.8917197585105896	6.018416881561279	0.9582981467247009	0.5177304744720459	0.3640897870063782
47	1.0	9.991368642658927e-06	1.0	1.0	1.0	0.8914428353309631	6.0645575523376465	0.9582981467247009	0.5160142183303833	0.361596018075943
48	1.0	8.523761607648339e-06	1.0	1.0	1.0	0.8911658525466919	6.110629081726074	0.9583205580711365	0.5142857432365417	0.3591022491455078
49	1.0	7.2702719080552924e-06	1.0	1.0	1.0	0.890612006187439	6.154153347015381	0.9583205580711365	0.5107913613319397	0.35411471128463745
