epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
31	1.0	0.0003597828617785126	1.0	1.0	1.0	0.7958435416221619	0.7924298644065857	0.6286633610725403	0.8258620500564575	0.878899097442627
32	1.0	0.0003295621136203408	1.0	1.0	1.0	0.7958435416221619	0.8011676073074341	0.6286633610725403	0.8258620500564575	0.878899097442627
33	1.0	0.00030333895119838417	1.0	1.0	1.0	0.7970660328865051	0.8087724447250366	0.6286633610725403	0.826161801815033	0.8807339668273926
34	1.0	0.00028048877720721066	1.0	1.0	1.0	0.7958435416221619	0.8159841299057007	0.6251668334007263	0.8247422575950623	0.8807339668273926
35	1.0	0.0002601112355478108	1.0	1.0	1.0	0.7958435416221619	0.8226964473724365	0.6251668334007263	0.8247422575950623	0.8807339668273926
36	1.0	0.00024186486552935094	1.0	1.0	1.0	0.7958435416221619	0.8288733959197998	0.6251668334007263	0.8247422575950623	0.8807339668273926
37	1.0	0.00022568897111341357	1.0	1.0	1.0	0.7958435416221619	0.8353444337844849	0.6251668334007263	0.8247422575950623	0.8807339668273926
38	1.0	0.00021103174367453903	1.0	1.0	1.0	0.7970660328865051	0.840831458568573	0.6251668334007263	0.8250429034233093	0.8825688362121582
39	1.0	0.0001977411302505061	1.0	1.0	1.0	0.7970660328865051	0.8465794324874878	0.6251668334007263	0.8250429034233093	0.8825688362121582
40	1.0	0.00018565291247796267	1.0	1.0	1.0	0.7970660328865051	0.8519711494445801	0.6251668334007263	0.8250429034233093	0.8825688362121582
41	1.0	0.00017451171879656613	1.0	1.0	1.0	0.7970660328865051	0.8571712374687195	0.6251668334007263	0.8250429034233093	0.8825688362121582
42	1.0	0.00016432555275969207	1.0	1.0	1.0	0.7970660328865051	0.8627088665962219	0.6251668334007263	0.8250429034233093	0.8825688362121582
43	1.0	0.00015490985242649913	1.0	1.0	1.0	0.7970660328865051	0.8674532771110535	0.6251668334007263	0.8250429034233093	0.8825688362121582
44	1.0	0.00014632657985202968	1.0	1.0	1.0	0.7970660328865051	0.871955931186676	0.6251668334007263	0.8250429034233093	0.8825688362121582
45	1.0	0.00013834478158969432	1.0	1.0	1.0	0.7958435416221619	0.8768153190612793	0.6216703653335571	0.823630154132843	0.8825688362121582
46	1.0	0.0001309200015384704	1.0	1.0	1.0	0.7958435416221619	0.8813637495040894	0.6216703653335571	0.823630154132843	0.8825688362121582
47	1.0	0.00012406190217006952	1.0	1.0	1.0	0.7958435416221619	0.8856611847877502	0.6216703653335571	0.823630154132843	0.8825688362121582
48	1.0	0.00011763760267058387	1.0	1.0	1.0	0.7958435416221619	0.8902244567871094	0.6216703653335571	0.823630154132843	0.8825688362121582
49	1.0	0.0001116748753702268	1.0	1.0	1.0	0.7958435416221619	0.894172191619873	0.6216703653335571	0.823630154132843	0.8825688362121582
