epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
12	0.9929999709129333	0.015087047591805458	0.9977265000343323	0.9772727489471436	0.9450549483299255	0.9707057476043701	0.09512927383184433	0.9857715964317322	0.8484848737716675	0.8235294222831726
13	0.999666690826416	0.0016694494988769293	1.0	1.0	0.9963369965553284	0.9733688235282898	0.10107284039258957	0.9886721968650818	0.875	0.8235294222831726
14	1.0	0.0005353658925741911	1.0	1.0	1.0	0.974700391292572	0.10544301569461823	0.9900382161140442	0.8888888955116272	0.8235294222831726
15	1.0	0.0003964063071180135	1.0	1.0	1.0	0.974700391292572	0.10807433724403381	0.9900382161140442	0.8888888955116272	0.8235294222831726
16	1.0	0.0003181062056683004	1.0	1.0	1.0	0.974700391292572	0.11028172820806503	0.9900382161140442	0.8888888955116272	0.8235294222831726
17	1.0	0.00026527451700530946	1.0	1.0	1.0	0.974700391292572	0.11214803904294968	0.9900382161140442	0.8888888955116272	0.8235294222831726
18	1.0	0.00022641498071607202	1.0	1.0	1.0	0.974700391292572	0.11375654488801956	0.9900382161140442	0.8888888955116272	0.8235294222831726
19	1.0	0.000196803841390647	1.0	1.0	1.0	0.974700391292572	0.11526701599359512	0.9900382161140442	0.8888888955116272	0.8235294222831726
20	1.0	0.00017360076890327036	1.0	1.0	1.0	0.974700391292572	0.11666446179151535	0.9900382161140442	0.8888888955116272	0.8235294222831726
21	1.0	0.00015472773520741612	1.0	1.0	1.0	0.974700391292572	0.11792334914207458	0.9900382161140442	0.8888888955116272	0.8235294222831726
22	1.0	0.00013918292825110257	1.0	1.0	1.0	0.974700391292572	0.11907538771629333	0.9900382161140442	0.8888888955116272	0.8235294222831726
23	1.0	0.0001260731223737821	1.0	1.0	1.0	0.974700391292572	0.12017863243818283	0.9900382161140442	0.8888888955116272	0.8235294222831726
24	1.0	0.00011488221934996545	1.0	1.0	1.0	0.974700391292572	0.12119656801223755	0.9900382161140442	0.8888888955116272	0.8235294222831726
25	1.0	0.00010520554496906698	1.0	1.0	1.0	0.974700391292572	0.12216649949550629	0.9900382161140442	0.8888888955116272	0.8235294222831726
26	1.0	9.67920059338212e-05	1.0	1.0	1.0	0.974700391292572	0.12308134138584137	0.9900382161140442	0.8888888955116272	0.8235294222831726
27	1.0	8.939918188843876e-05	1.0	1.0	1.0	0.974700391292572	0.12398861348628998	0.9900382161140442	0.8888888955116272	0.8235294222831726
28	1.0	8.280403562821448e-05	1.0	1.0	1.0	0.974700391292572	0.12481851875782013	0.9900382161140442	0.8888888955116272	0.8235294222831726
29	1.0	7.69194884924218e-05	1.0	1.0	1.0	0.974700391292572	0.12563037872314453	0.9900382161140442	0.8888888955116272	0.8235294222831726
30	1.0	7.167521835071966e-05	1.0	1.0	1.0	0.974700391292572	0.12637844681739807	0.9900382161140442	0.8888888955116272	0.8235294222831726
31	1.0	6.697962817270309e-05	1.0	1.0	1.0	0.974700391292572	0.12713779509067535	0.9900382161140442	0.8888888955116272	0.8235294222831726
32	1.0	6.272547761909664e-05	1.0	1.0	1.0	0.974700391292572	0.12786953151226044	0.9900382161140442	0.8888888955116272	0.8235294222831726
33	1.0	5.885058271815069e-05	1.0	1.0	1.0	0.974700391292572	0.12859377264976501	0.9900382161140442	0.8888888955116272	0.8235294222831726
34	1.0	5.53085956198629e-05	1.0	1.0	1.0	0.974700391292572	0.12929540872573853	0.9900382161140442	0.8888888955116272	0.8235294222831726
35	1.0	5.207736467127688e-05	1.0	1.0	1.0	0.974700391292572	0.13000304996967316	0.9900382161140442	0.8888888955116272	0.8235294222831726
36	1.0	4.913806333206594e-05	1.0	1.0	1.0	0.974700391292572	0.13069137930870056	0.9900382161140442	0.8888888955116272	0.8235294222831726
37	1.0	4.642914063879289e-05	1.0	1.0	1.0	0.974700391292572	0.13135859370231628	0.9900382161140442	0.8888888955116272	0.8235294222831726
38	1.0	4.393500057631172e-05	1.0	1.0	1.0	0.974700391292572	0.1320275068283081	0.9900382161140442	0.8888888955116272	0.8235294222831726
39	1.0	4.16352013417054e-05	1.0	1.0	1.0	0.974700391292572	0.1326681226491928	0.9900382161140442	0.8888888955116272	0.8235294222831726
40	1.0	3.9504629967268556e-05	1.0	1.0	1.0	0.974700391292572	0.13329628109931946	0.9900382161140442	0.8888888955116272	0.8235294222831726
41	1.0	3.7520276237046346e-05	1.0	1.0	1.0	0.974700391292572	0.1339038908481598	0.9900382161140442	0.8888888955116272	0.8235294222831726
42	1.0	3.5676348488777876e-05	1.0	1.0	1.0	0.974700391292572	0.13452240824699402	0.9900382161140442	0.8888888955116272	0.8235294222831726
43	1.0	3.3954496757360175e-05	1.0	1.0	1.0	0.974700391292572	0.13511033356189728	0.9900382161140442	0.8888888955116272	0.8235294222831726
44	1.0	3.234532050555572e-05	1.0	1.0	1.0	0.974700391292572	0.13567616045475006	0.9900382161140442	0.8888888955116272	0.8235294222831726
45	1.0	3.0850675102556124e-05	1.0	1.0	1.0	0.974700391292572	0.13624325394630432	0.9900382161140442	0.8888888955116272	0.8235294222831726
46	1.0	2.9445040127029642e-05	1.0	1.0	1.0	0.974700391292572	0.13678570091724396	0.9900382161140442	0.8888888955116272	0.8235294222831726
47	1.0	2.8139855203335173e-05	1.0	1.0	1.0	0.9733688235282898	0.13735324144363403	0.9886720776557922	0.875	0.8235294222831726
48	1.0	2.690836845431477e-05	1.0	1.0	1.0	0.9733688235282898	0.1378611922264099	0.9886720776557922	0.875	0.8235294222831726
49	1.0	2.575398684712127e-05	1.0	1.0	1.0	0.9733688235282898	0.13840141892433167	0.9886720776557922	0.875	0.8235294222831726
