epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
22	1.0	0.0008015341591089964	1.0	1.0	1.0	0.8931676745414734	1.8171592950820923	0.9430916905403137	0.7551020383834839	0.6894409656524658
23	1.0	0.0007272096117958426	1.0	1.0	1.0	0.8931676745414734	1.8416368961334229	0.9430916905403137	0.7551020383834839	0.6894409656524658
24	1.0	0.0006634098244830966	1.0	1.0	1.0	0.8931676745414734	1.8631144762039185	0.9430916905403137	0.7551020383834839	0.6894409656524658
25	1.0	0.0006076358258724213	1.0	1.0	1.0	0.8931676745414734	1.8835617303848267	0.9430916905403137	0.7551020383834839	0.6894409656524658
26	1.0	0.0005584691534750164	1.0	1.0	1.0	0.8931676745414734	1.9042705297470093	0.9430916905403137	0.7551020383834839	0.6894409656524658
27	1.0	0.0005151907680556178	1.0	1.0	1.0	0.8931676745414734	1.92267644405365	0.9430916905403137	0.7551020383834839	0.6894409656524658
28	1.0	0.0004763696051668376	1.0	1.0	1.0	0.8944099545478821	1.9410902261734009	0.9454227089881897	0.7602739930152893	0.6894409656524658
29	1.0	0.00044193369103595614	1.0	1.0	1.0	0.8944099545478821	1.9585329294204712	0.9454227089881897	0.7602739930152893	0.6894409656524658
30	1.0	0.0004108566790819168	1.0	1.0	1.0	0.8944099545478821	1.9747626781463623	0.9454227089881897	0.7602739930152893	0.6894409656524658
31	1.0	0.00038270954973995686	1.0	1.0	1.0	0.8944099545478821	1.9920357465744019	0.9454227089881897	0.7602739930152893	0.6894409656524658
32	1.0	0.00035719291190616786	1.0	1.0	1.0	0.8944099545478821	2.0078396797180176	0.9454227089881897	0.7602739930152893	0.6894409656524658
33	1.0	0.00033381025423295796	1.0	1.0	1.0	0.8944099545478821	2.023937702178955	0.9454227089881897	0.7602739930152893	0.6894409656524658
34	1.0	0.00031251818290911615	1.0	1.0	1.0	0.8944099545478821	2.0386786460876465	0.9454227089881897	0.7602739930152893	0.6894409656524658
35	1.0	0.0002929750189650804	1.0	1.0	1.0	0.8944099545478821	2.0535647869110107	0.9454227089881897	0.7602739930152893	0.6894409656524658
36	1.0	0.0002748930419329554	1.0	1.0	1.0	0.8944099545478821	2.0679445266723633	0.9454227089881897	0.7602739930152893	0.6894409656524658
37	1.0	0.0002583748137112707	1.0	1.0	1.0	0.8931676745414734	2.0821754932403564	0.9438527822494507	0.7551020383834839	0.6894409656524658
38	1.0	0.00024305933038704097	1.0	1.0	1.0	0.8931676745414734	2.095039129257202	0.9438527822494507	0.7551020383834839	0.6894409656524658
39	1.0	0.00022883347992319614	1.0	1.0	1.0	0.8919254541397095	2.1092453002929688	0.9438527822494507	0.7534246444702148	0.6832298040390015
40	1.0	0.00021579374151770025	1.0	1.0	1.0	0.8906832337379456	2.12231183052063	0.9438527822494507	0.751724123954773	0.6770186424255371
41	1.0	0.0002036282530752942	1.0	1.0	1.0	0.8906832337379456	2.13582444190979	0.9438527822494507	0.751724123954773	0.6770186424255371
42	1.0	0.00019232233171351254	1.0	1.0	1.0	0.8906832337379456	2.149052381515503	0.9438527822494507	0.751724123954773	0.6770186424255371
43	1.0	0.00018180844199378043	1.0	1.0	1.0	0.8906832337379456	2.1616787910461426	0.9438527822494507	0.751724123954773	0.6770186424255371
44	1.0	0.0001720408326946199	1.0	1.0	1.0	0.8906832337379456	2.173004150390625	0.9438527822494507	0.751724123954773	0.6770186424255371
45	1.0	0.0001628309255465865	1.0	1.0	1.0	0.8906832337379456	2.1862573623657227	0.9438527822494507	0.751724123954773	0.6770186424255371
46	1.0	0.00015428892220370471	1.0	1.0	1.0	0.8906832337379456	2.1977944374084473	0.9438527822494507	0.751724123954773	0.6770186424255371
47	1.0	0.00014620936417486519	1.0	1.0	1.0	0.8906832337379456	2.2093799114227295	0.9438527822494507	0.751724123954773	0.6770186424255371
48	1.0	0.00013861125626135617	1.0	1.0	1.0	0.8906832337379456	2.2215962409973145	0.9438527822494507	0.751724123954773	0.6770186424255371
49	1.0	0.00013148755533620715	1.0	1.0	1.0	0.8906832337379456	2.232994318008423	0.9438527822494507	0.751724123954773	0.6770186424255371
