epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
36	1.0	0.00012190271081635728	1.0	1.0	1.0	0.866568922996521	1.9296274185180664	0.9253984689712524	0.754273533821106	0.6908023357391357
37	1.0	0.00011132847430417314	1.0	1.0	1.0	0.866568922996521	1.9447914361953735	0.926108717918396	0.7553648352622986	0.6888453960418701
38	1.0	0.00010174632188864052	1.0	1.0	1.0	0.866568922996521	1.9593226909637451	0.926108717918396	0.7553648352622986	0.6888453960418701
39	1.0	9.311151370638981e-05	1.0	1.0	1.0	0.866568922996521	1.9730572700500488	0.926108717918396	0.7553648352622986	0.6888453960418701
40	1.0	8.52995362947695e-05	1.0	1.0	1.0	0.8670576810836792	1.9870423078536987	0.9267464280128479	0.7569892406463623	0.6888453960418701
41	1.0	7.813667616574094e-05	1.0	1.0	1.0	0.8670576810836792	2.00048828125	0.9267464280128479	0.7569892406463623	0.6888453960418701
42	1.0	7.164365524658933e-05	1.0	1.0	1.0	0.8670576810836792	2.013770818710327	0.9273841977119446	0.758099377155304	0.6868884563446045
43	1.0	6.574489088961855e-05	1.0	1.0	1.0	0.8680351972579956	2.0273900032043457	0.9286731481552124	0.7613883018493652	0.6868884563446045
44	1.0	6.03293847234454e-05	1.0	1.0	1.0	0.8685239553451538	2.040552854537964	0.9293999075889587	0.7630434632301331	0.6868884563446045
45	1.0	5.5413613154087216e-05	1.0	1.0	1.0	0.8680351972579956	2.0533792972564697	0.9293999075889587	0.7625272274017334	0.6849315166473389
46	1.0	5.092235733172856e-05	1.0	1.0	1.0	0.8680351972579956	2.0662477016448975	0.9293999075889587	0.7625272274017334	0.6849315166473389
47	1.0	4.681150312535465e-05	1.0	1.0	1.0	0.8680351972579956	2.078916072845459	0.9293999075889587	0.7625272274017334	0.6849315166473389
48	1.0	4.3053285480709746e-05	1.0	1.0	1.0	0.8685239553451538	2.0921614170074463	0.9299895167350769	0.7641921639442444	0.6849315166473389
49	1.0	3.960962203564122e-05	1.0	1.0	1.0	0.8680351972579956	2.1042253971099854	0.9299895167350769	0.7636761665344238	0.6829745769500732
