epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
15	1.0	0.0015340055106207728	1.0	1.0	1.0	0.915986955165863	3.052753448486328	0.9567763805389404	0.6306483149528503	0.5889908075332642
16	1.0	0.0009792218916118145	1.0	1.0	1.0	0.9155791401863098	3.127520799636841	0.9563401341438293	0.6281800270080566	0.5889908075332642
17	1.0	0.0006585444789379835	1.0	1.0	1.0	0.9153752326965332	3.2061314582824707	0.9565907120704651	0.6279527544975281	0.5853211283683777
18	1.0	0.0004883363144472241	1.0	1.0	1.0	0.9161908626556396	3.280209541320801	0.9574844837188721	0.6329365372657776	0.5853211283683777
19	1.0	0.00037528364919126034	1.0	1.0	1.0	0.9163947701454163	3.3520584106445312	0.9579140543937683	0.6347305178642273	0.5834862589836121
20	1.0	0.00029339795582927763	1.0	1.0	1.0	0.9161908626556396	3.418823003768921	0.9586312174797058	0.6356275081634521	0.5761467814445496
21	1.0	0.0002316515165148303	1.0	1.0	1.0	0.9165986776351929	3.485621213912964	0.9590790867805481	0.6382113695144653	0.5761467814445496
22	1.0	0.0001841096964199096	1.0	1.0	1.0	0.9172104597091675	3.5516774654388428	0.9599823355674744	0.6427104473114014	0.5743119120597839
23	1.0	0.00014710516552440822	1.0	1.0	1.0	0.9176182746887207	3.6175849437713623	0.9611286520957947	0.6471816301345825	0.5688073635101318
24	1.0	0.00011809387797256932	1.0	1.0	1.0	0.9178221821784973	3.6776998043060303	0.9613525867462158	0.6485355496406555	0.5688073635101318
25	1.0	9.511044481769204e-05	1.0	1.0	1.0	0.9176182746887207	3.7383840084075928	0.9615620374679565	0.648421049118042	0.5651376247406006
26	1.0	7.678269321331754e-05	1.0	1.0	1.0	0.9178221821784973	3.792656183242798	0.9618024826049805	0.649789035320282	0.5651376247406006
27	1.0	6.220208888407797e-05	1.0	1.0	1.0	0.9178221821784973	3.8485841751098633	0.9620189070701599	0.6504237055778503	0.563302755355835
28	1.0	5.044047793489881e-05	1.0	1.0	1.0	0.9178221821784973	3.8996047973632812	0.9620189070701599	0.6504237055778503	0.563302755355835
29	1.0	4.10007378377486e-05	1.0	1.0	1.0	0.9180260896682739	3.950674057006836	0.9622353911399841	0.6518046855926514	0.563302755355835
30	1.0	3.337056841701269e-05	1.0	1.0	1.0	0.9180260896682739	3.9980297088623047	0.9622353911399841	0.6518046855926514	0.563302755355835
31	1.0	2.7233565560891293e-05	1.0	1.0	1.0	0.9182299971580505	4.040586948394775	0.9624592065811157	0.6531915068626404	0.563302755355835
32	1.0	2.2280886696535163e-05	1.0	1.0	1.0	0.9184339046478271	4.086481094360352	0.9626871347427368	0.6545842289924622	0.563302755355835
33	1.0	1.819436511141248e-05	1.0	1.0	1.0	0.9186378717422485	4.131650447845459	0.9629368185997009	0.6559829115867615	0.563302755355835
34	1.0	1.4906104297551792e-05	1.0	1.0	1.0	0.9184339046478271	4.175012588500977	0.9629368185997009	0.6552462577819824	0.5614678859710693
35	1.0	1.222951595991617e-05	1.0	1.0	1.0	0.9186378717422485	4.221487522125244	0.963168740272522	0.6566523313522339	0.5614678859710693
36	1.0	1.0042383109976072e-05	1.0	1.0	1.0	0.9188417792320251	4.260624408721924	0.9634006023406982	0.6580645442008972	0.5614678859710693
37	1.0	8.259220521722455e-06	1.0	1.0	1.0	0.9184339046478271	4.297691345214844	0.9634006023406982	0.6565874814987183	0.5577981472015381
38	1.0	6.811246748839039e-06	1.0	1.0	1.0	0.9184339046478271	4.3404765129089355	0.9636101722717285	0.6572667956352234	0.5559632778167725
39	1.0	5.617771421384532e-06	1.0	1.0	1.0	0.9184339046478271	4.380519866943359	0.9638462662696838	0.657952070236206	0.5541284680366516
40	1.0	4.647150490200147e-06	1.0	1.0	1.0	0.9184339046478271	4.418102741241455	0.9638462662696838	0.657952070236206	0.5541284680366516
41	1.0	3.8631355891993735e-06	1.0	1.0	1.0	0.9184339046478271	4.452362537384033	0.9638462662696838	0.657952070236206	0.5541284680366516
42	1.0	3.2142431791726267e-06	1.0	1.0	1.0	0.9186378717422485	4.486444473266602	0.9640824198722839	0.6593886613845825	0.5541284680366516
43	1.0	2.6813611384568503e-06	1.0	1.0	1.0	0.9188417792320251	4.526455402374268	0.9642989039421082	0.6608315110206604	0.5541284680366516
44	1.0	2.2411659301724285e-06	1.0	1.0	1.0	0.9198613166809082	4.561396598815918	0.9651840925216675	0.6674008965492249	0.5559632778167725
45	1.0	1.8808918866852764e-06	1.0	1.0	1.0	0.9198613166809082	4.597620010375977	0.965177059173584	0.6674008965492249	0.5559632778167725
46	1.0	1.5850911267989432e-06	1.0	1.0	1.0	0.9198613166809082	4.6310343742370605	0.965177059173584	0.6674008965492249	0.5559632778167725
47	1.0	1.3419651168078417e-06	1.0	1.0	1.0	0.9200652241706848	4.661738872528076	0.9654268622398376	0.6688741445541382	0.5559632778167725
48	1.0	1.1411862033128273e-06	1.0	1.0	1.0	0.919453501701355	4.693427562713623	0.9654268622398376	0.6666666865348816	0.5504587292671204
49	1.0	9.76210458247806e-07	1.0	1.0	1.0	0.9192495942115784	4.728480815887451	0.9654268622398376	0.6659242510795593	0.5486238598823547
