epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
16	1.0	0.0007264657178893685	1.0	1.0	1.0	0.7983992099761963	1.2720023393630981	0.9097736477851868	0.4945848286151886	0.3425000011920929
17	1.0	0.0005330215790309012	1.0	1.0	1.0	0.7953976988792419	1.3007187843322754	0.9060278534889221	0.4840989410877228	0.3425000011920929
18	1.0	0.000441606214735657	1.0	1.0	1.0	0.7953976988792419	1.324272632598877	0.9059563279151917	0.4840989410877228	0.3425000011920929
19	1.0	0.00037817723932676017	1.0	1.0	1.0	0.7948974370956421	1.3446476459503174	0.9053667187690735	0.48239436745643616	0.3425000011920929
20	1.0	0.0003300328680779785	1.0	1.0	1.0	0.7953976988792419	1.3631778955459595	0.904765784740448	0.4843205511569977	0.3474999964237213
21	1.0	0.0002906381560023874	1.0	1.0	1.0	0.7948974370956421	1.3803168535232544	0.9041280150413513	0.4826388955116272	0.3474999964237213
22	1.0	0.00025832338724285364	1.0	1.0	1.0	0.7963982224464417	1.3965870141983032	0.905967652797699	0.4877192974090576	0.3474999964237213
23	1.0	0.00023104576393961906	1.0	1.0	1.0	0.7963982224464417	1.4118586778640747	0.9065804481506348	0.48763251304626465	0.3449999988079071
24	1.0	0.00020786892855539918	1.0	1.0	1.0	0.7968984246253967	1.4262523651123047	0.9072315096855164	0.4893617033958435	0.3449999988079071
25	1.0	0.00018776668002828956	1.0	1.0	1.0	0.7968984246253967	1.4401215314865112	0.9072788953781128	0.4893617033958435	0.3449999988079071
26	1.0	0.00016995939949993044	1.0	1.0	1.0	0.7973986864089966	1.4536044597625732	0.9073756337165833	0.4911660850048065	0.3474999964237213
27	1.0	0.00015444806194864213	1.0	1.0	1.0	0.7968984246253967	1.467138648033142	0.9061251282691956	0.4895104765892029	0.3499999940395355
28	1.0	0.00014064046263229102	1.0	1.0	1.0	0.7958979606628418	1.479954719543457	0.9048776030540466	0.4861111044883728	0.3499999940395355
29	1.0	0.00012843213335145265	1.0	1.0	1.0	0.7958979606628418	1.493008017539978	0.9029244780540466	0.4861111044883728	0.3499999940395355
30	1.0	0.00011747296230169013	1.0	1.0	1.0	0.7958979606628418	1.505091667175293	0.9029244780540466	0.4861111044883728	0.3499999940395355
31	1.0	0.00010766567720565945	1.0	1.0	1.0	0.7963982224464417	1.5173096656799316	0.9029244780540466	0.48788926005363464	0.35249999165534973
32	1.0	9.885462350212038e-05	1.0	1.0	1.0	0.7963982224464417	1.5290032625198364	0.9029244780540466	0.48788926005363464	0.35249999165534973
33	1.0	9.085117926588282e-05	1.0	1.0	1.0	0.7958979606628418	1.5408344268798828	0.9022994637489319	0.48620688915252686	0.35249999165534973
34	1.0	8.365588291781023e-05	1.0	1.0	1.0	0.7958979606628418	1.5521411895751953	0.9022994637489319	0.48620688915252686	0.35249999165534973
35	1.0	7.706706674071029e-05	1.0	1.0	1.0	0.7958979606628418	1.5636824369430542	0.9022994637489319	0.48620688915252686	0.35249999165534973
36	1.0	7.104058022378013e-05	1.0	1.0	1.0	0.7958979606628418	1.574851632118225	0.9016984701156616	0.48630136251449585	0.35499998927116394
37	1.0	6.556553853442892e-05	1.0	1.0	1.0	0.7948974370956421	1.5860384702682495	0.9010856747627258	0.482876718044281	0.35249999165534973
38	1.0	6.054241748643108e-05	1.0	1.0	1.0	0.7948974370956421	1.5969284772872925	0.9010856747627258	0.482876718044281	0.35249999165534973
39	1.0	5.59797408641316e-05	1.0	1.0	1.0	0.7948974370956421	1.6080162525177002	0.9010856747627258	0.482876718044281	0.35249999165534973
40	1.0	5.1775230531347916e-05	1.0	1.0	1.0	0.7953976988792419	1.6191065311431885	0.9016984105110168	0.4845360815525055	0.35249999165534973
41	1.0	4.789812010130845e-05	1.0	1.0	1.0	0.7953976988792419	1.6298733949661255	0.9016984105110168	0.4845360815525055	0.35249999165534973
42	1.0	4.4369233364704996e-05	1.0	1.0	1.0	0.7948974370956421	1.6406856775283813	0.9016984105110168	0.48275861144065857	0.3499999940395355
43	1.0	4.109320798306726e-05	1.0	1.0	1.0	0.7948974370956421	1.651322841644287	0.9011302590370178	0.482876718044281	0.35249999165534973
44	1.0	3.807734901783988e-05	1.0	1.0	1.0	0.7938969731330872	1.6615935564041138	0.8998542428016663	0.47959184646606445	0.35249999165534973
45	1.0	3.530208778101951e-05	1.0	1.0	1.0	0.7938969731330872	1.6723512411117554	0.8998542428016663	0.47959184646606445	0.35249999165534973
46	1.0	3.275604103691876e-05	1.0	1.0	1.0	0.7933967113494873	1.6827630996704102	0.8998542428016663	0.4778156876564026	0.3499999940395355
47	1.0	3.0374434572877362e-05	1.0	1.0	1.0	0.7928964495658875	1.6930503845214844	0.8992415070533752	0.4761904776096344	0.3499999940395355
48	1.0	2.819093242578674e-05	1.0	1.0	1.0	0.7923961877822876	1.7035479545593262	0.8992415070533752	0.4744027256965637	0.3474999964237213
49	1.0	2.6152669306611642e-05	1.0	1.0	1.0	0.7923961877822876	1.7139389514923096	0.8992415070533752	0.4744027256965637	0.3474999964237213
