epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
39	1.0	2.8446258511394262e-05	1.0	1.0	1.0	0.9755529761314392	0.14812758564949036	0.9976183772087097	0.9607843160629272	0.720588207244873
40	1.0	2.6756199076771736e-05	1.0	1.0	1.0	0.9755529761314392	0.14881376922130585	0.9976183772087097	0.9607843160629272	0.720588207244873
41	1.0	2.51912533713039e-05	1.0	1.0	1.0	0.9755529761314392	0.1494407206773758	0.9976183772087097	0.9607843160629272	0.720588207244873
42	1.0	2.3757211238262244e-05	1.0	1.0	1.0	0.9755529761314392	0.15008564293384552	0.9976183772087097	0.9607843160629272	0.720588207244873
43	1.0	2.2410526071325876e-05	1.0	1.0	1.0	0.9755529761314392	0.15068499743938446	0.9976183772087097	0.9607843160629272	0.720588207244873
44	1.0	2.1161467884667218e-05	1.0	1.0	1.0	0.9755529761314392	0.15134203433990479	0.9976183772087097	0.9607843160629272	0.720588207244873
45	1.0	2.000817949010525e-05	1.0	1.0	1.0	0.9755529761314392	0.15194819867610931	0.9976183772087097	0.9607843160629272	0.720588207244873
46	1.0	1.8927348719444126e-05	1.0	1.0	1.0	0.9755529761314392	0.15254177153110504	0.9976183772087097	0.9607843160629272	0.720588207244873
47	1.0	1.7915470380103216e-05	1.0	1.0	1.0	0.9755529761314392	0.153180792927742	0.9976183772087097	0.9607843160629272	0.720588207244873
48	1.0	1.697269362921361e-05	1.0	1.0	1.0	0.9755529761314392	0.15378521382808685	0.9976183772087097	0.9607843160629272	0.720588207244873
49	1.0	1.6096253602881916e-05	1.0	1.0	1.0	0.9755529761314392	0.15437990427017212	0.9976183772087097	0.9607843160629272	0.720588207244873
