epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
19	1.0	0.0016240767436102033	1.0	1.0	1.0	0.8652703762054443	4.890759468078613	0.9452122449874878	0.4440433084964752	0.3075000047683716
20	1.0	0.0011393913300707936	1.0	1.0	1.0	0.8646451830863953	5.013994216918945	0.9444915056228638	0.44086021184921265	0.3075000047683716
21	1.0	0.0008931028423830867	1.0	1.0	1.0	0.8646451830863953	5.114470481872559	0.9444544911384583	0.44086021184921265	0.3075000047683716
22	1.0	0.0007281902944669127	1.0	1.0	1.0	0.8646451830863953	5.205646514892578	0.9444544911384583	0.44086021184921265	0.3075000047683716
23	1.0	0.0006089623784646392	1.0	1.0	1.0	0.8643326163291931	5.282149791717529	0.9441035985946655	0.4392857253551483	0.3075000047683716
24	1.0	0.0005160225555300713	1.0	1.0	1.0	0.8643326163291931	5.357535362243652	0.9441150426864624	0.4392857253551483	0.3075000047683716
25	1.0	0.0004422547062858939	1.0	1.0	1.0	0.8649578094482422	5.423956871032715	0.944811224937439	0.4424460530281067	0.3075000047683716
26	1.0	0.0003819379198830575	1.0	1.0	1.0	0.8649578094482422	5.490156650543213	0.944811224937439	0.4424460530281067	0.3075000047683716
27	1.0	0.00033186349901370704	1.0	1.0	1.0	0.8643326163291931	5.549728870391846	0.944477915763855	0.43884891271591187	0.3050000071525574
28	1.0	0.0002898222010117024	1.0	1.0	1.0	0.8643326163291931	5.607915878295898	0.944477915763855	0.43884891271591187	0.3050000071525574
29	1.0	0.00025428651133552194	1.0	1.0	1.0	0.8646451830863953	5.663890361785889	0.9444846510887146	0.44086021184921265	0.3075000047683716
30	1.0	0.00022357009584084153	1.0	1.0	1.0	0.8652703762054443	5.716175556182861	0.9451625943183899	0.4440433084964752	0.3075000047683716
31	1.0	0.00019727939798031002	1.0	1.0	1.0	0.8652703762054443	5.769575119018555	0.9451625943183899	0.4440433084964752	0.3075000047683716
32	1.0	0.00017427938291803002	1.0	1.0	1.0	0.8649578094482422	5.81643533706665	0.9447922706604004	0.4424460530281067	0.3075000047683716
33	1.0	0.00015429021732416004	1.0	1.0	1.0	0.8649578094482422	5.863681316375732	0.9447922706604004	0.4424460530281067	0.3075000047683716
34	1.0	0.0001368053926853463	1.0	1.0	1.0	0.8649578094482422	5.908662796020508	0.9447922706604004	0.4424460530281067	0.3075000047683716
35	1.0	0.00012151621922384948	1.0	1.0	1.0	0.8649578094482422	5.95173978805542	0.9447922706604004	0.4424460530281067	0.3075000047683716
36	1.0	0.00010800926975207403	1.0	1.0	1.0	0.8652703762054443	5.9940338134765625	0.9447922706604004	0.4444444477558136	0.3100000023841858
37	1.0	9.61094192462042e-05	1.0	1.0	1.0	0.8658955693244934	6.03716516494751	0.9454883337020874	0.4476534426212311	0.3100000023841858
38	1.0	8.552225335733965e-05	1.0	1.0	1.0	0.8662081956863403	6.078598976135254	0.9458332061767578	0.4492753744125366	0.3100000023841858
39	1.0	7.620798714924604e-05	1.0	1.0	1.0	0.8662081956863403	6.120445728302002	0.9458399415016174	0.4492753744125366	0.3100000023841858
40	1.0	6.79068107274361e-05	1.0	1.0	1.0	0.8662081956863403	6.159365653991699	0.9458399415016174	0.4492753744125366	0.3100000023841858
41	1.0	6.051205491530709e-05	1.0	1.0	1.0	0.8662081956863403	6.200398921966553	0.9458399415016174	0.4492753744125366	0.3100000023841858
42	1.0	5.3877807658864185e-05	1.0	1.0	1.0	0.8665207624435425	6.239120960235596	0.9458399415016174	0.45126354694366455	0.3125
43	1.0	4.801323666470125e-05	1.0	1.0	1.0	0.8668333888053894	6.278900146484375	0.9462746977806091	0.4528985619544983	0.3125
44	1.0	4.279001586837694e-05	1.0	1.0	1.0	0.8671459555625916	6.318130970001221	0.9466451406478882	0.4545454680919647	0.3125
45	1.0	3.813167131738737e-05	1.0	1.0	1.0	0.8668333888053894	6.356269359588623	0.946287989616394	0.4528985619544983	0.3125
46	1.0	3.40015503752511e-05	1.0	1.0	1.0	0.8674585819244385	6.393360614776611	0.947003185749054	0.4562043845653534	0.3125
47	1.0	3.030464540643152e-05	1.0	1.0	1.0	0.8671459555625916	6.430316925048828	0.9466184973716736	0.4545454680919647	0.3125
48	1.0	2.7029873308492824e-05	1.0	1.0	1.0	0.8674585819244385	6.468217372894287	0.947003185749054	0.4562043845653534	0.3125
49	1.0	2.4091707018669695e-05	1.0	1.0	1.0	0.8671459555625916	6.503431797027588	0.9466184973716736	0.4545454680919647	0.3125
