epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
26	1.0	0.00013065474922768772	1.0	1.0	1.0	0.9334516525268555	0.4090559780597687	0.9742763042449951	0.8208954930305481	0.6832298040390015
27	1.0	0.00011960391566390172	1.0	1.0	1.0	0.9334516525268555	0.41244611144065857	0.9742763042449951	0.8208954930305481	0.6832298040390015
28	1.0	0.00010993223986588418	1.0	1.0	1.0	0.9334516525268555	0.4156148433685303	0.9742763042449951	0.8208954930305481	0.6832298040390015
29	1.0	0.00010124535037903115	1.0	1.0	1.0	0.9334516525268555	0.4188714325428009	0.9742763042449951	0.8208954930305481	0.6832298040390015
30	1.0	9.345435682917014e-05	1.0	1.0	1.0	0.9334516525268555	0.42195063829421997	0.9742763042449951	0.8208954930305481	0.6832298040390015
31	1.0	8.64070825628005e-05	1.0	1.0	1.0	0.9334516525268555	0.4249812662601471	0.9742763042449951	0.8208954930305481	0.6832298040390015
32	1.0	8.01647620392032e-05	1.0	1.0	1.0	0.9334516525268555	0.42776599526405334	0.9742763042449951	0.8208954930305481	0.6832298040390015
33	1.0	7.439287583110854e-05	1.0	1.0	1.0	0.9334516525268555	0.4307115375995636	0.9742763042449951	0.8208954930305481	0.6832298040390015
34	1.0	6.917811697348952e-05	1.0	1.0	1.0	0.9334516525268555	0.43343794345855713	0.9742763042449951	0.8208954930305481	0.6832298040390015
35	1.0	6.44194515189156e-05	1.0	1.0	1.0	0.9334516525268555	0.43613627552986145	0.9742763042449951	0.8208954930305481	0.6832298040390015
36	1.0	6.007271076668985e-05	1.0	1.0	1.0	0.9334516525268555	0.43895816802978516	0.9742763042449951	0.8208954930305481	0.6832298040390015
37	1.0	5.603553290711716e-05	1.0	1.0	1.0	0.9334516525268555	0.44153064489364624	0.9742763042449951	0.8208954930305481	0.6832298040390015
38	1.0	5.232359762885608e-05	1.0	1.0	1.0	0.9343389272689819	0.44416019320487976	0.9742763042449951	0.8222222328186035	0.6894409656524658
39	1.0	4.882949360762723e-05	1.0	1.0	1.0	0.9343389272689819	0.4469085931777954	0.9742763042449951	0.8222222328186035	0.6894409656524658
40	1.0	4.559588705888018e-05	1.0	1.0	1.0	0.9343389272689819	0.44948098063468933	0.9742763042449951	0.8222222328186035	0.6894409656524658
41	1.0	4.2578230932122096e-05	1.0	1.0	1.0	0.9343389272689819	0.45192548632621765	0.9742763042449951	0.8222222328186035	0.6894409656524658
42	1.0	3.97675612475723e-05	1.0	1.0	1.0	0.9343389272689819	0.45459645986557007	0.9742763042449951	0.8222222328186035	0.6894409656524658
43	1.0	3.7128171243239194e-05	1.0	1.0	1.0	0.9343389272689819	0.4572737216949463	0.9742763042449951	0.8222222328186035	0.6894409656524658
44	1.0	3.462045424384996e-05	1.0	1.0	1.0	0.9343389272689819	0.4597986340522766	0.9742763042449951	0.8222222328186035	0.6894409656524658
45	1.0	3.2269897928927094e-05	1.0	1.0	1.0	0.9343389272689819	0.4626438319683075	0.9742763042449951	0.8222222328186035	0.6894409656524658
46	1.0	3.000708056788426e-05	1.0	1.0	1.0	0.9343389272689819	0.4653112292289734	0.9742763042449951	0.8222222328186035	0.6894409656524658
47	1.0	2.7853760911966674e-05	1.0	1.0	1.0	0.9343389272689819	0.46815547347068787	0.9742763042449951	0.8222222328186035	0.6894409656524658
48	1.0	2.581128319434356e-05	1.0	1.0	1.0	0.9343389272689819	0.47129321098327637	0.9742763042449951	0.8222222328186035	0.6894409656524658
49	1.0	2.3871300072642043e-05	1.0	1.0	1.0	0.9343389272689819	0.474375456571579	0.9742763042449951	0.8222222328186035	0.6894409656524658
