epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
19	1.0	0.0001676620595389977	1.0	1.0	1.0	0.8782455921173096	0.918179452419281	0.9589587450027466	0.41477271914482117	0.2302839159965515
20	1.0	0.00014191055379342288	1.0	1.0	1.0	0.8792982697486877	0.933971107006073	0.9605066180229187	0.42105263471603394	0.22712934017181396
21	1.0	0.00012183717626612633	1.0	1.0	1.0	0.8796491026878357	0.9485915303230286	0.9608832597732544	0.42352941632270813	0.22712934017181396
22	1.0	0.00010557651694398373	1.0	1.0	1.0	0.8792982697486877	0.9620298147201538	0.9608832597732544	0.4201183319091797	0.22397476434707642
23	1.0	9.222693915944546e-05	1.0	1.0	1.0	0.878947377204895	0.9752939343452454	0.9608832597732544	0.4166666567325592	0.22082018852233887
24	1.0	8.108023757813498e-05	1.0	1.0	1.0	0.8792982697486877	0.9874772429466248	0.9612599015235901	0.41916167736053467	0.22082018852233887
25	1.0	7.156575156841427e-05	1.0	1.0	1.0	0.8799999952316284	0.9997841119766235	0.9620261192321777	0.42424243688583374	0.22082018852233887
26	1.0	6.34309762972407e-05	1.0	1.0	1.0	0.8799999952316284	1.0111980438232422	0.962438702583313	0.42331287264823914	0.21766561269760132
27	1.0	5.634143963106908e-05	1.0	1.0	1.0	0.8803508877754211	1.022765040397644	0.962821900844574	0.42592594027519226	0.21766561269760132
28	1.0	5.021211472922005e-05	1.0	1.0	1.0	0.8803508877754211	1.0340321063995361	0.962821900844574	0.42592594027519226	0.21766561269760132
29	1.0	4.476617323234677e-05	1.0	1.0	1.0	0.8799999952316284	1.0451231002807617	0.962438702583313	0.42331287264823914	0.21766561269760132
30	1.0	4.0025082853389904e-05	1.0	1.0	1.0	0.8810526132583618	1.0561068058013916	0.9628355503082275	0.43292683362960815	0.22397476434707642
31	1.0	3.580926568247378e-05	1.0	1.0	1.0	0.8810526132583618	1.0668967962265015	0.9628355503082275	0.43292683362960815	0.22397476434707642
32	1.0	3.207548797945492e-05	1.0	1.0	1.0	0.8814035058021545	1.0773606300354004	0.9628355503082275	0.4363636374473572	0.22712934017181396
33	1.0	2.8768095944542438e-05	1.0	1.0	1.0	0.8817543983459473	1.0880002975463867	0.9632323384284973	0.4390243887901306	0.22712934017181396
34	1.0	2.5803599783102982e-05	1.0	1.0	1.0	0.8814035058021545	1.0983754396438599	0.9632323384284973	0.43558281660079956	0.22397476434707642
35	1.0	2.3164422600530088e-05	1.0	1.0	1.0	0.8814035058021545	1.1085381507873535	0.9632323384284973	0.43558281660079956	0.22397476434707642
36	1.0	2.078771467495244e-05	1.0	1.0	1.0	0.8814035058021545	1.1189157962799072	0.9632323384284973	0.43558281660079956	0.22397476434707642
37	1.0	1.865911872300785e-05	1.0	1.0	1.0	0.8814035058021545	1.1289503574371338	0.9632323384284973	0.43558281660079956	0.22397476434707642
38	1.0	1.6749772839830257e-05	1.0	1.0	1.0	0.8810526132583618	1.1390172243118286	0.9632323384284973	0.43209877610206604	0.22082018852233887
39	1.0	1.5037940102047287e-05	1.0	1.0	1.0	0.8810526132583618	1.149090051651001	0.9632323384284973	0.43209877610206604	0.22082018852233887
40	1.0	1.3497476174961776e-05	1.0	1.0	1.0	0.8810526132583618	1.159279704093933	0.9632323384284973	0.43209877610206604	0.22082018852233887
41	1.0	1.2122824955440592e-05	1.0	1.0	1.0	0.8810526132583618	1.1690926551818848	0.9632323384284973	0.43209877610206604	0.22082018852233887
42	1.0	1.0881231901294086e-05	1.0	1.0	1.0	0.8810526132583618	1.179125189781189	0.9632323384284973	0.43209877610206604	0.22082018852233887
43	1.0	9.777308150660247e-06	1.0	1.0	1.0	0.8810526132583618	1.1892567873001099	0.9632323384284973	0.43209877610206604	0.22082018852233887
44	1.0	8.775813512329478e-06	1.0	1.0	1.0	0.8810526132583618	1.1991558074951172	0.9632323384284973	0.43209877610206604	0.22082018852233887
45	1.0	7.876362360548228e-06	1.0	1.0	1.0	0.8810526132583618	1.2091577053070068	0.9632323384284973	0.43209877610206604	0.22082018852233887
46	1.0	7.073584129102528e-06	1.0	1.0	1.0	0.8807017803192139	1.2192035913467407	0.9628492593765259	0.42944785952568054	0.22082018852233887
47	1.0	6.344948360492708e-06	1.0	1.0	1.0	0.8807017803192139	1.229076862335205	0.9628492593765259	0.42944785952568054	0.22082018852233887
48	1.0	5.6890239648055285e-06	1.0	1.0	1.0	0.8810526132583618	1.2392257452011108	0.9632323980331421	0.43209877610206604	0.22082018852233887
49	1.0	5.101073384139454e-06	1.0	1.0	1.0	0.8810526132583618	1.2493505477905273	0.9632323980331421	0.43209877610206604	0.22082018852233887
