epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
35	1.0	4.717100637208205e-06	1.0	1.0	1.0	0.9686539769172668	0.22945037484169006	0.9831848740577698	0.8951964974403381	0.8836206793785095
36	1.0	4.032611741422443e-06	1.0	1.0	1.0	0.9686539769172668	0.2319885939359665	0.9831848740577698	0.8951964974403381	0.8836206793785095
37	1.0	3.476027359283762e-06	1.0	1.0	1.0	0.9686539769172668	0.23443087935447693	0.9831848740577698	0.8951964974403381	0.8836206793785095
38	1.0	3.01921113532444e-06	1.0	1.0	1.0	0.9686539769172668	0.23676656186580658	0.9831848740577698	0.8951964974403381	0.8836206793785095
39	1.0	2.642520939843962e-06	1.0	1.0	1.0	0.9686539769172668	0.23898965120315552	0.9831848740577698	0.8951964974403381	0.8836206793785095
40	1.0	2.3282696020032745e-06	1.0	1.0	1.0	0.9686539769172668	0.24111975729465485	0.9831848740577698	0.8951964974403381	0.8836206793785095
41	1.0	2.0640693492168793e-06	1.0	1.0	1.0	0.9686539769172668	0.24313077330589294	0.9831848740577698	0.8951964974403381	0.8836206793785095
42	1.0	1.839273863879498e-06	1.0	1.0	1.0	0.9686539769172668	0.24513690173625946	0.9831848740577698	0.8951964974403381	0.8836206793785095
43	1.0	1.646234068175545e-06	1.0	1.0	1.0	0.9686539769172668	0.24702829122543335	0.9831848740577698	0.8951964974403381	0.8836206793785095
44	1.0	1.4799743439652957e-06	1.0	1.0	1.0	0.9686539769172668	0.24887698888778687	0.9831848740577698	0.8951964974403381	0.8836206793785095
45	1.0	1.3358015849007643e-06	1.0	1.0	1.0	0.9686539769172668	0.25065988302230835	0.9831848740577698	0.8951964974403381	0.8836206793785095
46	1.0	1.2097516446374357e-06	1.0	1.0	1.0	0.9686539769172668	0.25240659713745117	0.9831848740577698	0.8951964974403381	0.8836206793785095
47	1.0	1.099293285733438e-06	1.0	1.0	1.0	0.9686539769172668	0.2540818750858307	0.9831848740577698	0.8951964974403381	0.8836206793785095
48	1.0	1.001492137220339e-06	1.0	1.0	1.0	0.9686539769172668	0.255741149187088	0.9831848740577698	0.8951964974403381	0.8836206793785095
49	1.0	9.149982815870317e-07	1.0	1.0	1.0	0.9686539769172668	0.2573484182357788	0.9831848740577698	0.8951964974403381	0.8836206793785095
