epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
20	1.0	0.00028959166957065463	1.0	1.0	1.0	0.8484219312667847	1.0169419050216675	0.9339854717254639	0.5600000023841858	0.418952614068985
21	1.0	0.0002503962314222008	1.0	1.0	1.0	0.8480066657066345	1.0313489437103271	0.9334794282913208	0.5581395626068115	0.418952614068985
22	1.0	0.00021835898223798722	1.0	1.0	1.0	0.8480066657066345	1.0446937084197998	0.9334794282913208	0.5581395626068115	0.418952614068985
23	1.0	0.00019168172730132937	1.0	1.0	1.0	0.8480066657066345	1.0577967166900635	0.9334794282913208	0.5581395626068115	0.418952614068985
24	1.0	0.00016924917872529477	1.0	1.0	1.0	0.8484219312667847	1.0700361728668213	0.9339179992675781	0.5600000023841858	0.418952614068985
25	1.0	0.00014993821969255805	1.0	1.0	1.0	0.8484219312667847	1.0821378231048584	0.9339179992675781	0.5600000023841858	0.418952614068985
26	1.0	0.00013341671728994697	1.0	1.0	1.0	0.8484219312667847	1.0939244031906128	0.9339006543159485	0.5600000023841858	0.418952614068985
27	1.0	0.00011888379231095314	1.0	1.0	1.0	0.8488371968269348	1.1054543256759644	0.9343705177307129	0.5618728995323181	0.418952614068985
28	1.0	0.00010624363494571298	1.0	1.0	1.0	0.8488371968269348	1.11708664894104	0.9343705177307129	0.5618728995323181	0.418952614068985
29	1.0	9.498461440671235e-05	1.0	1.0	1.0	0.8480066657066345	1.1285762786865234	0.9334620237350464	0.5581395626068115	0.418952614068985
30	1.0	8.499075920553878e-05	1.0	1.0	1.0	0.8484219312667847	1.1403628587722778	0.9339492917060852	0.5600000023841858	0.418952614068985
31	1.0	7.602948608109728e-05	1.0	1.0	1.0	0.8480066657066345	1.152146577835083	0.9339492917060852	0.5585284233093262	0.4164588451385498
32	1.0	6.790053157601506e-05	1.0	1.0	1.0	0.8480066657066345	1.163910150527954	0.9339492917060852	0.5585284233093262	0.4164588451385498
33	1.0	6.0527221648953855e-05	1.0	1.0	1.0	0.8484219312667847	1.1764918565750122	0.9339492917060852	0.5600000023841858	0.418952614068985
34	1.0	5.37884006917011e-05	1.0	1.0	1.0	0.8484219312667847	1.189311146736145	0.9339578747749329	0.5600000023841858	0.418952614068985
35	1.0	4.7690125938970596e-05	1.0	1.0	1.0	0.8484219312667847	1.202634572982788	0.9339578747749329	0.5600000023841858	0.418952614068985
36	1.0	4.211916166241281e-05	1.0	1.0	1.0	0.8480066657066345	1.2160998582839966	0.9339578747749329	0.5585284233093262	0.4164588451385498
37	1.0	3.709219163283706e-05	1.0	1.0	1.0	0.8475913405418396	1.2303555011749268	0.9334794282913208	0.5566666722297668	0.4164588451385498
38	1.0	3.2490617741132155e-05	1.0	1.0	1.0	0.8475913405418396	1.2447140216827393	0.9334889650344849	0.5566666722297668	0.4164588451385498
39	1.0	2.8427393772290088e-05	1.0	1.0	1.0	0.8471760749816895	1.2594592571258545	0.9330103993415833	0.554817259311676	0.4164588451385498
40	1.0	2.4758433937677182e-05	1.0	1.0	1.0	0.8467608094215393	1.2742758989334106	0.9330103993415833	0.5533333420753479	0.4139650762081146
41	1.0	2.154622234229464e-05	1.0	1.0	1.0	0.8467608094215393	1.2892545461654663	0.9330103993415833	0.5533333420753479	0.4139650762081146
42	1.0	1.873213841463439e-05	1.0	1.0	1.0	0.8467608094215393	1.3041397333145142	0.9330278635025024	0.5533333420753479	0.4139650762081146
43	1.0	1.626162338652648e-05	1.0	1.0	1.0	0.8463455438613892	1.3190221786499023	0.9325404763221741	0.5514950156211853	0.4139650762081146
44	1.0	1.4120190826361068e-05	1.0	1.0	1.0	0.8467608094215393	1.3339042663574219	0.9330278635025024	0.5533333420753479	0.4139650762081146
45	1.0	1.2268224054423627e-05	1.0	1.0	1.0	0.8463455438613892	1.3485363721847534	0.9325661659240723	0.5514950156211853	0.4139650762081146
46	1.0	1.0670793926692568e-05	1.0	1.0	1.0	0.8459302186965942	1.3630344867706299	0.9320788383483887	0.5496688485145569	0.4139650762081146
47	1.0	9.288306500820909e-06	1.0	1.0	1.0	0.8463455438613892	1.3773915767669678	0.9320502281188965	0.5511550903320312	0.4164588451385498
48	1.0	8.093335054581985e-06	1.0	1.0	1.0	0.8459302186965942	1.391584038734436	0.9315628409385681	0.5493420958518982	0.4164588451385498
49	1.0	7.0690966822439805e-06	1.0	1.0	1.0	0.8455149531364441	1.4055498838424683	0.9310755729675293	0.5475409626960754	0.4164588451385498
