epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
19	1.0	0.0003311390755698085	1.0	1.0	1.0	0.8553921580314636	1.2297488451004028	0.9553142189979553	0.4883720874786377	0.25735294818878174
20	1.0	0.00024554398260079324	1.0	1.0	1.0	0.8560924530029297	1.2560852766036987	0.9553142189979553	0.4930875599384308	0.26225489377975464
21	1.0	0.00019896961748600006	1.0	1.0	1.0	0.855042040348053	1.2781084775924683	0.9544754028320312	0.4862385392189026	0.2598039209842682
22	1.0	0.00016636743384879082	1.0	1.0	1.0	0.855042040348053	1.2976876497268677	0.9544754028320312	0.4862385392189026	0.2598039209842682
23	1.0	0.00014138467668090016	1.0	1.0	1.0	0.855042040348053	1.3160569667816162	0.9544754028320312	0.4862385392189026	0.2598039209842682
24	1.0	0.00012174031871836632	1.0	1.0	1.0	0.855042040348053	1.3334239721298218	0.9544754028320312	0.4862385392189026	0.2598039209842682
25	1.0	0.00010579937224974856	1.0	1.0	1.0	0.8546918630599976	1.3498717546463013	0.954092264175415	0.4840182662010193	0.2598039209842682
26	1.0	9.272024180972949e-05	1.0	1.0	1.0	0.8546918630599976	1.3652541637420654	0.953709065914154	0.4841628968715668	0.26225489377975464
27	1.0	8.163900929503143e-05	1.0	1.0	1.0	0.855042040348053	1.3803011178970337	0.9541720151901245	0.48636364936828613	0.26225489377975464
28	1.0	7.220019324449822e-05	1.0	1.0	1.0	0.8546918630599976	1.3950912952423096	0.9537605047225952	0.4841628968715668	0.26225489377975464
29	1.0	6.406855391105637e-05	1.0	1.0	1.0	0.8546918630599976	1.4094499349594116	0.9537605047225952	0.4841628968715668	0.26225489377975464
30	1.0	5.703345232177526e-05	1.0	1.0	1.0	0.8543417453765869	1.4233500957489014	0.9533489942550659	0.4819819927215576	0.26225489377975464
31	1.0	5.089177648187615e-05	1.0	1.0	1.0	0.8539915680885315	1.4372831583023071	0.9529449343681335	0.4798206388950348	0.26225489377975464
32	1.0	4.551388701656833e-05	1.0	1.0	1.0	0.8539915680885315	1.450562834739685	0.9529449343681335	0.4798206388950348	0.26225489377975464
33	1.0	4.075400283909403e-05	1.0	1.0	1.0	0.8539915680885315	1.464025855064392	0.9529449343681335	0.4798206388950348	0.26225489377975464
34	1.0	3.6564502806868404e-05	1.0	1.0	1.0	0.8543417453765869	1.477176308631897	0.9529448747634888	0.4821428656578064	0.2647058963775635
35	1.0	3.282486795797013e-05	1.0	1.0	1.0	0.8539915680885315	1.4902127981185913	0.9525004625320435	0.47999998927116394	0.2647058963775635
36	1.0	2.953464718302712e-05	1.0	1.0	1.0	0.8539915680885315	1.5028011798858643	0.9525004625320435	0.47999998927116394	0.2647058963775635
37	1.0	2.6582480131764896e-05	1.0	1.0	1.0	0.8539915680885315	1.5155627727508545	0.9525004625320435	0.47999998927116394	0.2647058963775635
38	1.0	2.39501750911586e-05	1.0	1.0	1.0	0.8539915680885315	1.5282396078109741	0.9525004625320435	0.47999998927116394	0.2647058963775635
39	1.0	2.1592910343315452e-05	1.0	1.0	1.0	0.8546918630599976	1.540922999382019	0.953468382358551	0.48430493474006653	0.2647058963775635
40	1.0	1.9466669982648455e-05	1.0	1.0	1.0	0.855042040348053	1.5532026290893555	0.953851580619812	0.4864864945411682	0.2647058963775635
41	1.0	1.757082100084517e-05	1.0	1.0	1.0	0.855042040348053	1.5656567811965942	0.953851580619812	0.4864864945411682	0.2647058963775635
42	1.0	1.5858473489060998e-05	1.0	1.0	1.0	0.855042040348053	1.5779013633728027	0.953851580619812	0.4864864945411682	0.2647058963775635
43	1.0	1.4319055480882525e-05	1.0	1.0	1.0	0.8553921580314636	1.5902795791625977	0.9542960524559021	0.48868778347969055	0.2647058963775635
44	1.0	1.2933415746374521e-05	1.0	1.0	1.0	0.8553921580314636	1.6023200750350952	0.9542960524559021	0.48868778347969055	0.2647058963775635
45	1.0	1.1691895451804157e-05	1.0	1.0	1.0	0.8553921580314636	1.6141616106033325	0.9542960524559021	0.48868778347969055	0.2647058963775635
46	1.0	1.0568834113655612e-05	1.0	1.0	1.0	0.8557422757148743	1.626167893409729	0.9547589421272278	0.4909090995788574	0.2647058963775635
47	1.0	9.554252756061032e-06	1.0	1.0	1.0	0.8553921580314636	1.6379181146621704	0.9543758034706116	0.48868778347969055	0.2647058963775635
48	1.0	8.6398822531919e-06	1.0	1.0	1.0	0.855042040348053	1.6499632596969604	0.9539927244186401	0.4864864945411682	0.2647058963775635
49	1.0	7.808882401150186e-06	1.0	1.0	1.0	0.855042040348053	1.6618257761001587	0.9539927244186401	0.4864864945411682	0.2647058963775635
