epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
26	1.0	7.171048491727561e-05	1.0	1.0	1.0	0.9655808210372925	0.9135040044784546	0.9796068668365479	0.8760683536529541	0.8836206793785095
27	1.0	6.550281977979466e-05	1.0	1.0	1.0	0.9655808210372925	0.921368420124054	0.9796068668365479	0.8760683536529541	0.8836206793785095
28	1.0	5.9970094298478216e-05	1.0	1.0	1.0	0.9655808210372925	0.9286587834358215	0.9796068668365479	0.8760683536529541	0.8836206793785095
29	1.0	5.5109758250182495e-05	1.0	1.0	1.0	0.9655808210372925	0.9354079365730286	0.9796672463417053	0.8760683536529541	0.8836206793785095
30	1.0	5.077866808278486e-05	1.0	1.0	1.0	0.9649661779403687	0.94218909740448	0.9789549708366394	0.8723404407501221	0.8836206793785095
31	1.0	4.679947960539721e-05	1.0	1.0	1.0	0.9649661779403687	0.9485185742378235	0.9789549708366394	0.8723404407501221	0.8836206793785095
32	1.0	4.326011912780814e-05	1.0	1.0	1.0	0.9655808210372925	0.9539521932601929	0.9796672463417053	0.8760683536529541	0.8836206793785095
33	1.0	4.007613460998982e-05	1.0	1.0	1.0	0.9649661779403687	0.9593909978866577	0.9789549708366394	0.8723404407501221	0.8836206793785095
34	1.0	3.720945824170485e-05	1.0	1.0	1.0	0.9649661779403687	0.9646003842353821	0.9789549708366394	0.8723404407501221	0.8836206793785095
35	1.0	3.4564287489047274e-05	1.0	1.0	1.0	0.9649661779403687	0.9698573350906372	0.9789549708366394	0.8723404407501221	0.8836206793785095
36	1.0	3.2205462048295885e-05	1.0	1.0	1.0	0.9655808210372925	0.9748249053955078	0.9796672463417053	0.8760683536529541	0.8836206793785095
37	1.0	2.9976385121699423e-05	1.0	1.0	1.0	0.9649661779403687	0.9796466827392578	0.9789549708366394	0.8723404407501221	0.8836206793785095
38	1.0	2.800287984427996e-05	1.0	1.0	1.0	0.9655808210372925	0.9844242930412292	0.9796672463417053	0.8760683536529541	0.8836206793785095
39	1.0	2.6129211619263515e-05	1.0	1.0	1.0	0.9655808210372925	0.9886981248855591	0.9796672463417053	0.8760683536529541	0.8836206793785095
40	1.0	2.4429336917819455e-05	1.0	1.0	1.0	0.9655808210372925	0.993173360824585	0.9796672463417053	0.8760683536529541	0.8836206793785095
41	1.0	2.2858919692225754e-05	1.0	1.0	1.0	0.9655808210372925	0.9973005652427673	0.9796672463417053	0.8760683536529541	0.8836206793785095
42	1.0	2.1397827367763966e-05	1.0	1.0	1.0	0.9655808210372925	1.001328468322754	0.9797060489654541	0.8760683536529541	0.8836206793785095
43	1.0	2.0065936041646637e-05	1.0	1.0	1.0	0.9655808210372925	1.00558340549469	0.9797060489654541	0.8760683536529541	0.8836206793785095
44	1.0	1.8818867829395458e-05	1.0	1.0	1.0	0.9655808210372925	1.0096993446350098	0.9797060489654541	0.8760683536529541	0.8836206793785095
45	1.0	1.766400964697823e-05	1.0	1.0	1.0	0.9655808210372925	1.0136574506759644	0.9797060489654541	0.8760683536529541	0.8836206793785095
46	1.0	1.6581770978518762e-05	1.0	1.0	1.0	0.9655808210372925	1.017836570739746	0.9797060489654541	0.8760683536529541	0.8836206793785095
47	1.0	1.559160227770917e-05	1.0	1.0	1.0	0.9655808210372925	1.021618366241455	0.9797060489654541	0.8760683536529541	0.8836206793785095
48	1.0	1.4650068806076888e-05	1.0	1.0	1.0	0.9655808210372925	1.0254185199737549	0.9797060489654541	0.8760683536529541	0.8836206793785095
49	1.0	1.3792509889754001e-05	1.0	1.0	1.0	0.9655808210372925	1.0295262336730957	0.9797060489654541	0.8760683536529541	0.8836206793785095
