epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
17	1.0	0.0018873083172366023	1.0	1.0	1.0	0.8325688242912292	2.8581247329711914	0.9326884150505066	0.6201117038726807	0.4236641228199005
18	1.0	0.00160242582205683	1.0	1.0	1.0	0.8318042755126953	2.939816951751709	0.9336041808128357	0.6193181872367859	0.41603052616119385
19	1.0	0.0013837981969118118	1.0	1.0	1.0	0.8333333134651184	3.01145076751709	0.9355697631835938	0.6264367699623108	0.41603052616119385
20	1.0	0.0012076199054718018	1.0	1.0	1.0	0.8333333134651184	3.0751993656158447	0.9355697631835938	0.6264367699623108	0.41603052616119385
21	1.0	0.0010646512964740396	1.0	1.0	1.0	0.8325688242912292	3.129643440246582	0.9355697631835938	0.6242774724960327	0.4122137427330017
22	1.0	0.0009441740112379193	1.0	1.0	1.0	0.8333333134651184	3.1802291870117188	0.9365222454071045	0.6279069781303406	0.4122137427330017
23	1.0	0.0008438495569862425	1.0	1.0	1.0	0.8318042755126953	3.223351001739502	0.9365222454071045	0.6235294342041016	0.40458014607429504
24	1.0	0.0007574752671644092	1.0	1.0	1.0	0.8318042755126953	3.2631969451904297	0.9365222454071045	0.6235294342041016	0.40458014607429504
25	1.0	0.0006838424596935511	1.0	1.0	1.0	0.8325688242912292	3.29831600189209	0.9375354051589966	0.6272189617156982	0.40458014607429504
26	1.0	0.0006193531444296241	1.0	1.0	1.0	0.8310397267341614	3.330312490463257	0.9356671571731567	0.6198830604553223	0.40458014607429504
27	1.0	0.0005633338587358594	1.0	1.0	1.0	0.8310397267341614	3.361396074295044	0.9356671571731567	0.6198830604553223	0.40458014607429504
28	1.0	0.0005136115360073745	1.0	1.0	1.0	0.8310397267341614	3.3899455070495605	0.9356671571731567	0.6198830604553223	0.40458014607429504
29	1.0	0.00046988046960905194	1.0	1.0	1.0	0.8310397267341614	3.417642831802368	0.9356671571731567	0.6198830604553223	0.40458014607429504
30	1.0	0.0004309432697482407	1.0	1.0	1.0	0.8310397267341614	3.442887783050537	0.9356671571731567	0.6198830604553223	0.40458014607429504
31	1.0	0.0003960932372137904	1.0	1.0	1.0	0.8310397267341614	3.4681079387664795	0.9356671571731567	0.6198830604553223	0.40458014607429504
32	1.0	0.00036514358362182975	1.0	1.0	1.0	0.8310397267341614	3.4915294647216797	0.9356671571731567	0.6198830604553223	0.40458014607429504
33	1.0	0.00033715381869114935	1.0	1.0	1.0	0.8310397267341614	3.5138940811157227	0.9356671571731567	0.6198830604553223	0.40458014607429504
34	1.0	0.00031190193840302527	1.0	1.0	1.0	0.8310397267341614	3.534463882446289	0.9356671571731567	0.6198830604553223	0.40458014607429504
35	1.0	0.0002891097974497825	1.0	1.0	1.0	0.8310397267341614	3.5563669204711914	0.9356671571731567	0.6198830604553223	0.40458014607429504
36	1.0	0.000268450501607731	1.0	1.0	1.0	0.8310397267341614	3.576521635055542	0.9356671571731567	0.6198830604553223	0.40458014607429504
37	1.0	0.00024971930542960763	1.0	1.0	1.0	0.8310397267341614	3.5962142944335938	0.9356671571731567	0.6198830604553223	0.40458014607429504
38	1.0	0.00023256898566614836	1.0	1.0	1.0	0.8310397267341614	3.615201950073242	0.9356671571731567	0.6198830604553223	0.40458014607429504
39	1.0	0.0002170593070331961	1.0	1.0	1.0	0.8310397267341614	3.633350133895874	0.9356671571731567	0.6198830604553223	0.40458014607429504
40	1.0	0.0002026126894634217	1.0	1.0	1.0	0.8302752375602722	3.651921272277832	0.934816837310791	0.6162790656089783	0.40458014607429504
41	1.0	0.00018955337873194367	1.0	1.0	1.0	0.8302752375602722	3.669862985610962	0.934816837310791	0.6162790656089783	0.40458014607429504
42	1.0	0.00017745491641107947	1.0	1.0	1.0	0.8302752375602722	3.6879961490631104	0.934816837310791	0.6162790656089783	0.40458014607429504
43	1.0	0.00016628579760435969	1.0	1.0	1.0	0.8302752375602722	3.704207181930542	0.934816837310791	0.6162790656089783	0.40458014607429504
44	1.0	0.00015599023026879877	1.0	1.0	1.0	0.8302752375602722	3.721649169921875	0.934816837310791	0.6162790656089783	0.40458014607429504
45	1.0	0.00014648113574367017	1.0	1.0	1.0	0.8302752375602722	3.7379610538482666	0.934816837310791	0.6162790656089783	0.40458014607429504
46	1.0	0.0001376111467834562	1.0	1.0	1.0	0.8310397267341614	3.7538251876831055	0.934816837310791	0.6184971332550049	0.40839695930480957
47	1.0	0.000129364721942693	1.0	1.0	1.0	0.8310397267341614	3.7698814868927	0.934816837310791	0.6184971332550049	0.40839695930480957
48	1.0	0.00012177127791801468	1.0	1.0	1.0	0.8310397267341614	3.7867212295532227	0.934816837310791	0.6184971332550049	0.40839695930480957
49	1.0	0.00011464321141829714	1.0	1.0	1.0	0.8318042755126953	3.8017029762268066	0.934816837310791	0.6206896305084229	0.4122137427330017
