epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
10	0.9640690684318542	0.09305895864963531	0.933242678642273	0.9681440591812134	0.9783065319061279	0.6567164063453674	0.9271652102470398	0.5870015025138855	0.7694703936576843	0.6918767690658569
11	0.9930004477500916	0.0475463941693306	0.9867538213729858	0.9930264949798584	0.9965010285377502	0.6679104566574097	1.013881802558899	0.5470196604728699	0.764011800289154	0.7254902124404907
12	0.9948670268058777	0.04328620433807373	0.989266574382782	0.9951117038726807	0.9972008466720581	0.7052238583564758	1.1740074157714844	0.2942473590373993	0.72062087059021	0.9103641510009766
13	0.9995333552360535	0.011227711103856564	1.0	1.0	0.9993001818656921	0.7108209133148193	1.1635017395019531	0.3897888660430908	0.7416267991065979	0.8683473467826843
14	1.0	0.0035559821408241987	1.0	1.0	1.0	0.7145522236824036	1.2694337368011475	0.3761913478374481	0.7405660152435303	0.8795518279075623
15	1.0	0.0028163439128547907	1.0	1.0	1.0	0.7145522236824036	1.2720086574554443	0.3897888660430908	0.7440191507339478	0.8711484670639038
16	1.0	0.0020953838247805834	1.0	1.0	1.0	0.7164179086685181	1.2871453762054443	0.4033863842487335	0.7469879388809204	0.8683473467826843
17	1.0	0.0017000848893076181	1.0	1.0	1.0	0.7164179086685181	1.3113094568252563	0.4033863842487335	0.7469879388809204	0.8683473467826843
18	1.0	0.0014684293419122696	1.0	1.0	1.0	0.7182835936546326	1.331939458847046	0.4033863842487335	0.7475961446762085	0.8711484670639038
19	1.0	0.0012969645904377103	1.0	1.0	1.0	0.7201492786407471	1.3492166996002197	0.41608482599258423	0.7506053447723389	0.8683473467826843
20	1.0	0.0011588303605094552	1.0	1.0	1.0	0.7220149040222168	1.3653010129928589	0.4211353063583374	0.7524271607398987	0.8683473467826843
21	1.0	0.0010464087827131152	1.0	1.0	1.0	0.7164179086685181	1.3800290822982788	0.4211353063583374	0.7506112456321716	0.8599439859390259
22	1.0	0.0009514859411865473	1.0	1.0	1.0	0.7164179086685181	1.394017219543457	0.4211353063583374	0.7506112456321716	0.8599439859390259
23	1.0	0.000871043826919049	1.0	1.0	1.0	0.7164179086685181	1.4070539474487305	0.4211353063583374	0.7506112456321716	0.8599439859390259
24	1.0	0.0008010935271158814	1.0	1.0	1.0	0.7145522236824036	1.419830560684204	0.41608482599258423	0.7487804889678955	0.8599439859390259
25	1.0	0.0007408209494315088	1.0	1.0	1.0	0.7126865386962891	1.4314489364624023	0.41181129217147827	0.7469586133956909	0.8599439859390259
26	1.0	0.0006873434176668525	1.0	1.0	1.0	0.7126865386962891	1.4426757097244263	0.41181129217147827	0.7469586133956909	0.8599439859390259
27	1.0	0.0006399053963832557	1.0	1.0	1.0	0.7126865386962891	1.4531432390213013	0.41181129217147827	0.7469586133956909	0.8599439859390259
28	1.0	0.0005974244559183717	1.0	1.0	1.0	0.7126865386962891	1.4635040760040283	0.41181129217147827	0.7469586133956909	0.8599439859390259
29	1.0	0.0005592506495304406	1.0	1.0	1.0	0.7145522236824036	1.4730608463287354	0.41181129217147827	0.7475728392601013	0.8627451062202454
30	1.0	0.0005247254157438874	1.0	1.0	1.0	0.7164179086685181	1.4824656248092651	0.41181129217147827	0.7481840252876282	0.8655462265014648
31	1.0	0.0004934497992508113	1.0	1.0	1.0	0.7164179086685181	1.491591453552246	0.41181129217147827	0.7481840252876282	0.8655462265014648
32	1.0	0.00046502015902660787	1.0	1.0	1.0	0.7145522236824036	1.5003962516784668	0.41181129217147827	0.7475728392601013	0.8627451062202454
33	1.0	0.00043905165512114763	1.0	1.0	1.0	0.7164179086685181	1.5084266662597656	0.41608482599258423	0.7493917346000671	0.8627451062202454
34	1.0	0.0004150180029682815	1.0	1.0	1.0	0.7145522236824036	1.5171281099319458	0.41181129217147827	0.7475728392601013	0.8627451062202454
35	1.0	0.00039324769750237465	1.0	1.0	1.0	0.7164179086685181	1.524766206741333	0.41608482599258423	0.7493917346000671	0.8627451062202454
36	1.0	0.00037279006210155785	1.0	1.0	1.0	0.7164179086685181	1.5327526330947876	0.41608482599258423	0.7493917346000671	0.8627451062202454
37	1.0	0.0003541194018907845	1.0	1.0	1.0	0.7164179086685181	1.5401400327682495	0.41608482599258423	0.7493917346000671	0.8627451062202454
38	1.0	0.00033661795896478	1.0	1.0	1.0	0.7164179086685181	1.5474802255630493	0.41608482599258423	0.7493917346000671	0.8627451062202454
39	1.0	0.000320396211463958	1.0	1.0	1.0	0.7145522236824036	1.5546144247055054	0.41608482599258423	0.7487804889678955	0.8599439859390259
40	1.0	0.00030525604961439967	1.0	1.0	1.0	0.7164179086685181	1.5617541074752808	0.41608482599258423	0.7493917346000671	0.8627451062202454
41	1.0	0.0002911509945988655	1.0	1.0	1.0	0.7145522236824036	1.5684788227081299	0.41608482599258423	0.7487804889678955	0.8599439859390259
42	1.0	0.0002778968773782253	1.0	1.0	1.0	0.7145522236824036	1.5755071640014648	0.41921868920326233	0.7487804889678955	0.8599439859390259
43	1.0	0.0002655664284247905	1.0	1.0	1.0	0.7145522236824036	1.582055926322937	0.41921868920326233	0.7487804889678955	0.8599439859390259
44	1.0	0.0002539311826694757	1.0	1.0	1.0	0.7126865386962891	1.5885164737701416	0.41921868920326233	0.7481662631034851	0.8571428656578064
45	1.0	0.00024302351812366396	1.0	1.0	1.0	0.7126865386962891	1.5947908163070679	0.41921868920326233	0.7481662631034851	0.8571428656578064
46	1.0	0.0002327466063434258	1.0	1.0	1.0	0.7126865386962891	1.6011900901794434	0.41921868920326233	0.7481662631034851	0.8571428656578064
47	1.0	0.00022307003382593393	1.0	1.0	1.0	0.7145522236824036	1.607351303100586	0.41921868920326233	0.7487804889678955	0.8599439859390259
48	1.0	0.0002139668504241854	1.0	1.0	1.0	0.7145522236824036	1.6131256818771362	0.41921868920326233	0.7487804889678955	0.8599439859390259
49	1.0	0.000205338976229541	1.0	1.0	1.0	0.7145522236824036	1.619264841079712	0.41921868920326233	0.7487804889678955	0.8599439859390259
