epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
11	0.9929198622703552	0.021866844967007637	0.9969646334648132	0.9814040064811707	0.9687930345535278	0.9014158248901367	0.4769371747970581	0.9447555541992188	0.6597353219985962	0.6403669714927673
12	0.9958043694496155	0.014485678635537624	0.9980205297470093	0.988001823425293	0.9825608134269714	0.9084950089454651	0.4734437167644501	0.9668982028961182	0.7367149591445923	0.5596330165863037
13	0.9983611106872559	0.007926242426037788	0.9994096159934998	0.9963133931159973	0.9921982288360596	0.9105925559997559	0.5195700526237488	0.9714834690093994	0.7602040767669678	0.5467889904975891
14	1.0	0.00314204185269773	1.0	1.0	1.0	0.909019410610199	0.5406338572502136	0.9687824249267578	0.7450494766235352	0.552293598651886
15	1.0	0.001155491336248815	1.0	1.0	1.0	0.909019410610199	0.5705650448799133	0.9665539264678955	0.7368420958518982	0.5651376247406006
16	1.0	0.0005600928561761975	1.0	1.0	1.0	0.9084950089454651	0.5855816602706909	0.965660035610199	0.7322275042533875	0.5669724941253662
17	1.0	0.00038394518196582794	1.0	1.0	1.0	0.909019410610199	0.6056931018829346	0.9665488004684448	0.7368420958518982	0.5651376247406006
18	1.0	0.0002910492185037583	1.0	1.0	1.0	0.908757209777832	0.6203906536102295	0.9653226137161255	0.7317647337913513	0.5706421732902527
19	1.0	0.00023122961283661425	1.0	1.0	1.0	0.908757209777832	0.6330020427703857	0.9650302529335022	0.7306791543960571	0.5724770426750183
20	1.0	0.00018842607096303254	1.0	1.0	1.0	0.908757209777832	0.6439311504364014	0.9647428393363953	0.7296037077903748	0.5743119120597839
21	1.0	0.00015631089627277106	1.0	1.0	1.0	0.909019410610199	0.6548243165016174	0.9647428393363953	0.7302325367927551	0.5761467814445496
22	1.0	0.0001312824315391481	1.0	1.0	1.0	0.910068154335022	0.6646451354026794	0.9647428393363953	0.7327188849449158	0.5834862589836121
23	1.0	0.00011092054046457633	1.0	1.0	1.0	0.9095438122749329	0.6745781898498535	0.9641474485397339	0.7293577790260315	0.5834862589836121
24	1.0	9.434658568352461e-05	1.0	1.0	1.0	0.909019410610199	0.6839772462844849	0.9635639190673828	0.7260273694992065	0.5834862589836121
25	1.0	8.070512558333576e-05	1.0	1.0	1.0	0.908757209777832	0.6930735111236572	0.9632552266120911	0.7243735790252686	0.5834862589836121
26	1.0	6.945109635125846e-05	1.0	1.0	1.0	0.909019410610199	0.702208399772644	0.9632552266120911	0.7250000238418579	0.5853211283683777
27	1.0	5.971005521132611e-05	1.0	1.0	1.0	0.908757209777832	0.7110747694969177	0.9629514217376709	0.7233560085296631	0.5853211283683777
28	1.0	5.160568616702221e-05	1.0	1.0	1.0	0.9084950089454651	0.7200180888175964	0.9626427888870239	0.7217194437980652	0.5853211283683777
29	1.0	4.4695305405184627e-05	1.0	1.0	1.0	0.9079706072807312	0.7284971475601196	0.9620630145072937	0.7184684872627258	0.5853211283683777
30	1.0	3.876659320667386e-05	1.0	1.0	1.0	0.9079706072807312	0.7372776865959167	0.9620630145072937	0.7184684872627258	0.5853211283683777
31	1.0	3.367498720763251e-05	1.0	1.0	1.0	0.9079706072807312	0.7456817626953125	0.9620630145072937	0.7184684872627258	0.5853211283683777
32	1.0	2.9248718419694342e-05	1.0	1.0	1.0	0.9079706072807312	0.7545261979103088	0.9620630145072937	0.7184684872627258	0.5853211283683777
33	1.0	2.546063478803262e-05	1.0	1.0	1.0	0.9082328081130981	0.7630571722984314	0.9623554348945618	0.7200902700424194	0.5853211283683777
34	1.0	2.213951484009158e-05	1.0	1.0	1.0	0.9084950089454651	0.7712024450302124	0.9626477956771851	0.7217194437980652	0.5853211283683777
35	1.0	1.9274120859336108e-05	1.0	1.0	1.0	0.908757209777832	0.7799274325370789	0.9629564881324768	0.7233560085296631	0.5853211283683777
36	1.0	1.6787547792773694e-05	1.0	1.0	1.0	0.908757209777832	0.7882984280586243	0.9629564881324768	0.7233560085296631	0.5853211283683777
37	1.0	1.4608125638915226e-05	1.0	1.0	1.0	0.908757209777832	0.7969309091567993	0.9629564881324768	0.7233560085296631	0.5853211283683777
38	1.0	1.2713915566564538e-05	1.0	1.0	1.0	0.908757209777832	0.8056545853614807	0.9629564881324768	0.7233560085296631	0.5853211283683777
39	1.0	1.1078086572524626e-05	1.0	1.0	1.0	0.908757209777832	0.8140388131141663	0.9629564881324768	0.7233560085296631	0.5853211283683777
40	1.0	9.65817343967501e-06	1.0	1.0	1.0	0.908757209777832	0.822650671005249	0.9632651209831238	0.7243735790252686	0.5834862589836121
41	1.0	8.41238124849042e-06	1.0	1.0	1.0	0.9084950089454651	0.8310612440109253	0.9629727005958557	0.7227272987365723	0.5834862589836121
42	1.0	7.328476385737304e-06	1.0	1.0	1.0	0.909019410610199	0.8398060202598572	0.9635843634605408	0.7260273694992065	0.5834862589836121
43	1.0	6.3876518652250525e-06	1.0	1.0	1.0	0.9084950089454651	0.848361074924469	0.9632638096809387	0.72374427318573	0.5816513895988464
44	1.0	5.561891612160252e-06	1.0	1.0	1.0	0.9082328081130981	0.8569744229316711	0.9629552364349365	0.7220956683158875	0.5816513895988464
45	1.0	4.836810603592312e-06	1.0	1.0	1.0	0.9082328081130981	0.8659306764602661	0.9629552364349365	0.7220956683158875	0.5816513895988464
46	1.0	4.211795840092236e-06	1.0	1.0	1.0	0.9082328081130981	0.874386191368103	0.9629772901535034	0.7220956683158875	0.5816513895988464
47	1.0	3.663596999103902e-06	1.0	1.0	1.0	0.9082328081130981	0.8834088444709778	0.9629772901535034	0.7220956683158875	0.5816513895988464
48	1.0	3.181661895723664e-06	1.0	1.0	1.0	0.9079706072807312	0.8920931220054626	0.9626848697662354	0.7204545736312866	0.5816513895988464
49	1.0	2.761170890153153e-06	1.0	1.0	1.0	0.9079706072807312	0.9007917046546936	0.9626848697662354	0.7204545736312866	0.5816513895988464
