epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
11	0.9939470887184143	0.02163722738623619	0.9972612261772156	0.9864864945411682	0.9770554304122925	0.8611465096473694	0.6162535548210144	0.9569700360298157	0.6410256624221802	0.38167938590049744
12	0.9987257122993469	0.008521044626832008	0.999419629573822	0.9971264600753784	0.995219886302948	0.8681528568267822	0.6892358064651489	0.9690170288085938	0.7037037014961243	0.36259540915489197
13	0.9998407363891602	0.0031824971083551645	0.9998196959495544	0.9990448951721191	1.0	0.8668789863586426	0.7314695119857788	0.9653457403182983	0.6853147149085999	0.37404578924179077
14	1.0	0.0011614118702709675	1.0	1.0	1.0	0.8675159215927124	0.74104243516922	0.9622238874435425	0.6776315569877625	0.39312976598739624
15	1.0	0.0007198212551884353	1.0	1.0	1.0	0.8668789863586426	0.767558217048645	0.9622238874435425	0.6754966974258423	0.3893129825592041
16	1.0	0.0005862063844688237	1.0	1.0	1.0	0.8668789863586426	0.7851527333259583	0.9623606204986572	0.6754966974258423	0.3893129825592041
17	1.0	0.0004937339690513909	1.0	1.0	1.0	0.8668789863586426	0.7996109127998352	0.9623606204986572	0.6754966974258423	0.3893129825592041
18	1.0	0.00042388844303786755	1.0	1.0	1.0	0.8668789863586426	0.8127541542053223	0.9623606204986572	0.6754966974258423	0.3893129825592041
19	1.0	0.00036937030381523073	1.0	1.0	1.0	0.8668789863586426	0.824076771736145	0.9623606204986572	0.6754966974258423	0.3893129825592041
20	1.0	0.00032546563306823373	1.0	1.0	1.0	0.8656051158905029	0.8346055150032043	0.9600814580917358	0.6666666865348816	0.3893129825592041
21	1.0	0.0002893267082981765	1.0	1.0	1.0	0.8656051158905029	0.8440616130828857	0.9600814580917358	0.6666666865348816	0.3893129825592041
22	1.0	0.00025896422448568046	1.0	1.0	1.0	0.8662420511245728	0.8528332710266113	0.9600814580917358	0.6688311696052551	0.39312976598739624
23	1.0	0.0002328538685105741	1.0	1.0	1.0	0.8656051158905029	0.8613584637641907	0.9600814580917358	0.6666666865348816	0.3893129825592041
24	1.0	0.0002105472085531801	1.0	1.0	1.0	0.8656051158905029	0.8692435622215271	0.9600814580917358	0.6666666865348816	0.3893129825592041
25	1.0	0.000190789345651865	1.0	1.0	1.0	0.8656051158905029	0.8769362568855286	0.9593268036842346	0.6645161509513855	0.39312976598739624
26	1.0	0.00017363419465254992	1.0	1.0	1.0	0.8656051158905029	0.8844391703605652	0.9593268036842346	0.6645161509513855	0.39312976598739624
27	1.0	0.00015857085236348212	1.0	1.0	1.0	0.8656051158905029	0.8913910388946533	0.9593268036842346	0.6645161509513855	0.39312976598739624
28	1.0	0.00014514177746605128	1.0	1.0	1.0	0.8662420511245728	0.8983913064002991	0.9593268036842346	0.6666666865348816	0.39694657921791077
29	1.0	0.00013322521408554167	1.0	1.0	1.0	0.8662420511245728	0.9049527049064636	0.958475649356842	0.6645569801330566	0.4007633626461029
30	1.0	0.00012243349920026958	1.0	1.0	1.0	0.8675159215927124	0.9114261865615845	0.9591535925865173	0.6708860993385315	0.40458014607429504
31	1.0	0.00011278230522293597	1.0	1.0	1.0	0.8675159215927124	0.9177314639091492	0.9591535925865173	0.6708860993385315	0.40458014607429504
32	1.0	0.00010415581346023828	1.0	1.0	1.0	0.868789792060852	0.924024224281311	0.9599378705024719	0.6772152185440063	0.40839695930480957
33	1.0	9.63382117333822e-05	1.0	1.0	1.0	0.8681528568267822	0.9302477240562439	0.9592106342315674	0.6729559898376465	0.40839695930480957
34	1.0	8.913196506910026e-05	1.0	1.0	1.0	0.8675159215927124	0.936170220375061	0.9584834575653076	0.668749988079071	0.40839695930480957
35	1.0	8.268941746791825e-05	1.0	1.0	1.0	0.8675159215927124	0.9422548413276672	0.9584834575653076	0.668749988079071	0.40839695930480957
36	1.0	7.67998062656261e-05	1.0	1.0	1.0	0.8675159215927124	0.9480199813842773	0.9584834575653076	0.668749988079071	0.40839695930480957
37	1.0	7.144084520405158e-05	1.0	1.0	1.0	0.8681528568267822	0.9539194107055664	0.9584834575653076	0.6708074808120728	0.4122137427330017
38	1.0	6.647325062658638e-05	1.0	1.0	1.0	0.8681528568267822	0.9595150351524353	0.9584834575653076	0.6708074808120728	0.4122137427330017
39	1.0	6.194665911607444e-05	1.0	1.0	1.0	0.8681528568267822	0.96514493227005	0.9584834575653076	0.6708074808120728	0.4122137427330017
40	1.0	5.77439132030122e-05	1.0	1.0	1.0	0.868789792060852	0.9707351326942444	0.9584834575653076	0.6728395223617554	0.41603052616119385
41	1.0	5.385645272326656e-05	1.0	1.0	1.0	0.868789792060852	0.9763160347938538	0.9584834575653076	0.6728395223617554	0.41603052616119385
42	1.0	5.0315578846493736e-05	1.0	1.0	1.0	0.8681528568267822	0.9818358421325684	0.9577691555023193	0.6687116622924805	0.41603052616119385
43	1.0	4.7026522224768996e-05	1.0	1.0	1.0	0.8681528568267822	0.9872705340385437	0.9577691555023193	0.6687116622924805	0.41603052616119385
44	1.0	4.393486233311705e-05	1.0	1.0	1.0	0.8681528568267822	0.9925960898399353	0.9577691555023193	0.6687116622924805	0.41603052616119385
45	1.0	4.110744339413941e-05	1.0	1.0	1.0	0.8681528568267822	0.9980124235153198	0.9577691555023193	0.6687116622924805	0.41603052616119385
46	1.0	3.847775951726362e-05	1.0	1.0	1.0	0.8681528568267822	1.0037257671356201	0.9577691555023193	0.6687116622924805	0.41603052616119385
47	1.0	3.602475408115424e-05	1.0	1.0	1.0	0.8681528568267822	1.0088697671890259	0.9577691555023193	0.6687116622924805	0.41603052616119385
48	1.0	3.3756452467059717e-05	1.0	1.0	1.0	0.8681528568267822	1.0142625570297241	0.9577691555023193	0.6687116622924805	0.41603052616119385
49	1.0	3.1635776394978166e-05	1.0	1.0	1.0	0.8681528568267822	1.019420862197876	0.9577691555023193	0.6687116622924805	0.41603052616119385
